"","1"
"shannon",0.843579407564772
"shannon.1",0.92188417969812
"shannon.2",0.796330403947209
"shannon.3",0.793983121719086
"shannon.4",1.14716715745229
"shannon.5",0.83940602168888
"shannon.6",1.32459314031342
"shannon.7",0.925091306505448
"shannon.8",0.775126794666541
"shannon.9",0.882427354315201
"shannon.10",1.15606932253523
"shannon.11",0.952213029903826
"shannon.12",0.908869472829703
"shannon.13",1.19579635528944
"shannon.14",0.949059009667966
"shannon.15",1.35677107305092
"shannon.16",1.40389100733404
"shannon.17",1.45972962187831
"shannon.18",1.41918754442735
"shannon.19",0.906556563442858
"shannon.20",1.14759619932253
"shannon.21",1.36715638476006
"shannon.22",0.958470034135631
"shannon.23",1.39084345409976
"shannon.24",0.935712580271429
"shannon.25",0.914741576773595
"shannon.26",1.40837655872187
"shannon.27",1.08803359626098
"shannon.28",1.37337727087392
"shannon.29",0.910813478077089
"shannon.30",1.39590188934643
"shannon.31",1.32646853223943
"shannon.32",0.879534263098021
"shannon.33",1.30398871884467
"shannon.34",1.10226532705167
"shannon.35",0.931781430420749
"shannon.36",0.968812158412047
"shannon.37",1.45755249508412
"shannon.38",0.816485369381472
"shannon.39",0.908086662099567
"shannon.40",0.947794617507451
"shannon.41",1.2566790064479
"shannon.42",1.36330945342242
"shannon.43",0.953154191647604
"shannon.44",1.26033450851187
"shannon.45",0.932184346065199
"shannon.46",1.30363213230465
"shannon.47",0.859498351658303
"shannon.48",0.888863814083344
"shannon.49",0.96900595367419
"shannon.50",0.857382122790022
"shannon.51",1.22525069668601
"shannon.52",1.21091273431028
"shannon.53",1.08951803347006
"shannon.54",1.01158637338253
"shannon.55",0.775538178657489
"shannon.56",1.25507794197422
"shannon.57",1.26383514851706
"shannon.58",1.35076625692801
"shannon.59",1.44865144541658
"shannon.60",0.974099576874916
"shannon.61",1.45008232075059
"shannon.62",0.942729868534213
"shannon.63",0.90583673365545
"shannon.64",0.826580366932097
"shannon.65",0.875995396430356
"shannon.66",0.818560746727142
"shannon.67",1.31066780490857
"shannon.68",1.36095698699855
"shannon.69",0.841791665920511
"shannon.70",0.950545802349849
"shannon.71",1.06986859063242
"shannon.72",1.07090216168035
"shannon.73",0.993333894953531
"shannon.74",0.76051236885287
"shannon.75",1.4362132376585
"shannon.76",1.26146104063468
"shannon.77",1.3249900717934
"shannon.78",0.909978802178596
"shannon.79",1.09588262901691
"shannon.80",0.878846002070585
"shannon.81",1.35143118591344
"shannon.82",0.950516299197043
"shannon.83",1.26073801637593
"shannon.84",0.937094499723569
"shannon.85",0.840778448779698
"shannon.86",1.02546155699126
"shannon.87",1.29862850352073
"shannon.88",0.836521123972488
"shannon.89",1.39307768729922
"shannon.90",1.37446393171531
"shannon.91",1.24232586978279
"shannon.92",1.20064801574985
"shannon.93",0.911177219378908
"shannon.94",0.893417962111867
"shannon.95",1.18725251354256
"shannon.96",1.1823460298057
"shannon.97",1.31408056639429
"shannon.98",0.967965338138307
"shannon.99",0.879406941979053
"shannon.100",1.26073516723673
"shannon.101",0.974704452347817
"shannon.102",0.851407044666619
"shannon.103",1.28612144409187
"shannon.104",0.93648625661939
"shannon.105",1.37476921586145
"shannon.106",1.14580713848273
"shannon.107",0.997370313892757
"shannon.108",1.34032248014329
"shannon.109",1.18758917439678
"shannon.110",0.846776364358876
"shannon.111",1.06606987354803
"shannon.112",1.42823137106229
"shannon.113",0.90602777555776
"shannon.114",0.979916243319309
"shannon.115",0.832730578011799
"shannon.116",1.19773311322015
"shannon.117",1.00013688584221
"shannon.118",0.900760799664557
"shannon.119",1.45863552132673
"shannon.120",0.811948162910097
"shannon.121",1.25433319219653
"shannon.122",0.872186114081596
"shannon.123",1.39534030868633
"shannon.124",0.96208472112994
"shannon.125",1.31873064010555
"shannon.126",1.07372667474207
"shannon.127",1.38028088365727
"shannon.128",0.920858409956077
"shannon.129",0.885024259479404
"shannon.130",0.941584674593448
"shannon.131",0.975334990621709
"shannon.132",1.37709311721535
"shannon.133",0.857244241467781
"shannon.134",1.18048722408761
"shannon.135",0.847237429319408
"shannon.136",0.929976016859198
"shannon.137",1.34073967892358
"shannon.138",1.38407403302017
"shannon.139",0.898758697571564
"shannon.140",0.841037598704857
"shannon.141",0.952366370702395
"shannon.142",0.929329387084072
"shannon.143",0.913011228686632
"shannon.144",1.43275512200605
"shannon.145",1.26786946394905
"shannon.146",0.894639001517349
"shannon.147",1.41545017298695
"shannon.148",1.23841614398482
"shannon.149",0.961311804754009
"shannon.150",1.3528822036368
"shannon.151",1.35436569726233
"shannon.152",1.34973879560997
"shannon.153",0.892421178598259
"shannon.154",1.10060462856408
"shannon.155",0.954386474950631
"shannon.156",1.39082929435912
"shannon.157",0.816645514461596
"shannon.158",1.1899372111656
"shannon.159",1.41980804638486
"shannon.160",0.865436252096371
"shannon.161",0.971257459865961
"shannon.162",1.43297200845812
"shannon.163",1.38872902389987
"shannon.164",0.843812900490921
"shannon.165",1.31604508487903
"shannon.166",0.922586070433845
"shannon.167",0.890768348018128
"shannon.168",1.34435216255033
"shannon.169",1.33936658304955
"shannon.170",0.968055892506657
"shannon.171",0.817152898454116
"shannon.172",0.896710082439791
"shannon.173",1.42941470384198
"shannon.174",0.960100999988381
"shannon.175",0.852537753473468
"shannon.176",0.906131363533012
"shannon.177",0.858999729219111
"shannon.178",0.97318047703309
"shannon.179",0.942500464631333
"shannon.180",0.870870114689508
"shannon.181",1.3148600669758
"shannon.182",1.4042712209913
"shannon.183",0.941111750697384
"shannon.184",1.34159134107197
"shannon.185",0.953038853880104
"shannon.186",0.839270009461513
"shannon.187",1.07797422562134
"shannon.188",0.923815657040442
"shannon.189",1.47286891672795
"shannon.190",0.849445368386596
"shannon.191",1.34047081622084
"shannon.192",1.42119739753678
"shannon.193",1.47740129696944
"shannon.194",0.923758552380727
"shannon.195",1.41140099676857
"shannon.196",0.947197938284201
"shannon.197",0.949305633056334
"shannon.198",1.31523923733826
"shannon.199",1.46577180223081
"shannon.200",1.39947045920787
"shannon.201",0.85844877104955
"shannon.202",1.22805869470812
"shannon.203",0.832644476007679
"shannon.204",0.899814862354318
"shannon.205",1.42618072758757
"shannon.206",1.35154357694546
"shannon.207",0.932267796736249
"shannon.208",1.26791705843354
"shannon.209",0.845646860725787
"shannon.210",1.23416760567644
"shannon.211",0.804422517596187
"shannon.212",1.4546827768932
"shannon.213",1.3779760353467
"shannon.214",0.898926346977017
"shannon.215",1.02633108679246
"shannon.216",0.916296531852323
"shannon.217",0.898001050777335
"shannon.218",1.06330588184307
"shannon.219",1.09163185459121
"shannon.220",1.38273396344447
"shannon.221",0.981457575650359
"shannon.222",1.18288903793535
"shannon.223",0.991770279155415
"shannon.224",1.24701493287592
"shannon.225",0.843616160455292
"shannon.226",1.02478567676029
"shannon.227",1.43000745472219
"shannon.228",1.46510738505639
"shannon.229",1.28720137179383
"shannon.230",1.14606117051362
"shannon.231",0.902762504150381
"shannon.232",0.963796134443039
"shannon.233",1.38757379905492
"shannon.234",0.925855119099248
"shannon.235",0.854497256839834
"shannon.236",0.861982895919592
"shannon.237",0.881836580229926
"shannon.238",0.801542533848035
"shannon.239",0.890383489415942
"shannon.240",0.947285098491868
"shannon.241",0.868161956109105
"shannon.242",1.261955596012
"shannon.243",0.952341154205295
"shannon.244",1.29903308161485
"shannon.245",0.897295400928553
"shannon.246",1.12696722548408
"shannon.247",0.945330095861229
"shannon.248",0.848627124953539
"shannon.249",0.931803496042951
"shannon.250",0.916285742188734
"shannon.251",0.906121624457005
"shannon.252",1.42438840279694
"shannon.253",0.956969231789687
"shannon.254",0.835273842693962
"shannon.255",0.892376928507096
"shannon.256",1.43820014865948
"shannon.257",1.30700779014655
"shannon.258",0.855410339833441
"shannon.259",0.847336481461969
"shannon.260",0.868519665828851
"shannon.261",1.16064444920198
"shannon.262",0.917021204873618
"shannon.263",0.959346516072174
"shannon.264",1.29062853685498
"shannon.265",0.972079070393246
"shannon.266",1.34879872786402
"shannon.267",0.948419866302556
"shannon.268",0.846885566898714
"shannon.269",0.926235026868483
"shannon.270",1.17640439973835
"shannon.271",0.922573176942714
"shannon.272",1.01073167625061
"shannon.273",1.27230562266989
"shannon.274",1.45701015482849
"shannon.275",1.16894204489388
"shannon.276",0.781778454067845
"shannon.277",0.939121303361262
"shannon.278",0.958011877489767
"shannon.279",1.41290077626505
"shannon.280",1.16901110802263
"shannon.281",1.42990202848753
"shannon.282",1.08172666324234
"shannon.283",1.41173115625943
"shannon.284",1.16114055219155
"shannon.285",0.770094008830679
"shannon.286",0.830691225921776
"shannon.287",1.28196153396217
"shannon.288",0.878929309809339
"shannon.289",1.30369269040817
"shannon.290",1.42214016000017
"shannon.291",1.39056777176175
"shannon.292",0.934494864355269
"shannon.293",0.870388625653575
"shannon.294",0.956161411511119
"shannon.295",0.952349372930639
"shannon.296",0.811615949229666
"shannon.297",0.806764245490405
"shannon.298",0.793775112395521
"shannon.299",1.32649180531379
"shannon.300",1.08434070289565
"shannon.301",1.01160398645309
"shannon.302",0.801812083468317
"shannon.303",1.40499461381649
"shannon.304",0.942873044840673
"shannon.305",1.2994571357882
"shannon.306",0.879616237636927
"shannon.307",1.33427104820562
"shannon.308",0.923169840764805
"shannon.309",0.821985440141873
"shannon.310",0.940750385914173
"shannon.311",1.15156833225985
"shannon.312",1.22904473931423
"shannon.313",1.26386692590682
"shannon.314",1.43893178325491
"shannon.315",1.43144004341181
"shannon.316",1.11118112233869
"shannon.317",1.29577994310534
"shannon.318",0.898732780803206
"shannon.319",0.911980293506603
"shannon.320",0.935149680353033
"shannon.321",0.898850524563157
"shannon.322",0.97131616879855
"shannon.323",1.10145225213415
"shannon.324",0.836891393758052
"shannon.325",0.982152783518672
"shannon.326",0.874322565162866
"shannon.327",1.26547740516487
"shannon.328",1.3972658554145
"shannon.329",0.9204337607695
"shannon.330",1.35302949286368
"shannon.331",1.40185513554701
"shannon.332",0.849048973490556
"shannon.333",1.21385758964014
"shannon.334",0.951546978433522
"shannon.335",1.19732171514178
"shannon.336",1.24329285115619
"shannon.337",1.39230484639047
"shannon.338",1.31992440891347
"shannon.339",1.366784823972
"shannon.340",1.12265219315096
"shannon.341",1.18356224774923
"shannon.342",1.27398203725097
"shannon.343",0.915792682559189
"shannon.344",1.19931783016928
"shannon.345",1.46450519203886
"shannon.346",1.41728889836273
"shannon.347",0.911641007931417
"shannon.348",0.852901482999528
"shannon.349",0.831464388516273
"shannon.350",0.935586924431032
"shannon.351",0.891338369101206
"shannon.352",0.92638976731657
"shannon.353",1.29475948972909
"shannon.354",0.902893076664924
"shannon.355",1.04068290696037
"shannon.356",1.45882710721799
"shannon.357",0.963584114435218
"shannon.358",1.07247982907484
"shannon.359",0.760899480498626
"shannon.360",1.3713240340696
"shannon.361",1.31416950258759
"shannon.362",0.92385680457502
"shannon.363",0.907416195310039
"shannon.364",0.923118363080976
"shannon.365",0.935781459986983
"shannon.366",1.30627810890776
"shannon.367",0.894098516115752
"shannon.368",0.940219207334331
"shannon.369",0.929518380973734
"shannon.370",0.933046006879423
"shannon.371",0.899298986141275
"shannon.372",1.24090725506061
"shannon.373",1.35912524397252
"shannon.374",1.30437810059815
"shannon.375",1.16523601842442
"shannon.376",0.948165862451006
"shannon.377",0.870775771996245
"shannon.378",0.84539980981359
"shannon.379",0.958783646093583
"shannon.380",0.884754402962664
"shannon.381",0.908315601115931
"shannon.382",1.34005767579564
"shannon.383",1.02687852362984
"shannon.384",1.35552664668982
"shannon.385",1.25857386052812
"shannon.386",1.4026969158539
"shannon.387",0.883266916740801
"shannon.388",1.13626513367991
"shannon.389",1.25724283245958
"shannon.390",1.31847851147777
"shannon.391",1.18921507398927
"shannon.392",0.952104388534694
"shannon.393",0.901142469326377
"shannon.394",0.958850354590992
"shannon.395",0.765396816179747
"shannon.396",1.09536779896754
"shannon.397",1.34524044965736
"shannon.398",0.968870829124682
"shannon.399",0.819964313052792
"shannon.400",0.948569199092626
"shannon.401",1.38391066155435
"shannon.402",0.967911752368745
"shannon.403",0.853079136678592
"shannon.404",1.31088707564474
"shannon.405",1.30549285450197
"shannon.406",0.924188356880271
"shannon.407",1.39455940924327
"shannon.408",1.2740842619132
"shannon.409",0.95689419868855
"shannon.410",0.893800597136935
"shannon.411",0.892347600589907
"shannon.412",0.828749274285504
"shannon.413",1.04251461222011
"shannon.414",1.35371671898482
"shannon.415",1.29708240683941
"shannon.416",1.28163789469523
"shannon.417",0.934001588384598
"shannon.418",0.862729903283489
"shannon.419",0.877640844258598
"shannon.420",0.952280613965651
"shannon.421",0.858802201664055
"shannon.422",0.908831347086637
"shannon.423",1.22222270007195
"shannon.424",1.42003090090417
"shannon.425",0.846384674081273
"shannon.426",0.956961269665742
"shannon.427",1.10513815318745
"shannon.428",0.954721520815818
"shannon.429",1.17102610505493
"shannon.430",0.893310307161782
"shannon.431",1.0042864775726
"shannon.432",1.27126147661658
"shannon.433",0.89910283771001
"shannon.434",1.34206178290322
"shannon.435",1.16625728681979
"shannon.436",1.43993851248202
"shannon.437",0.985367257780374
"shannon.438",0.924384010928156
"shannon.439",0.787844366406087
"shannon.440",1.35378746360885
"shannon.441",0.93311483966112
"shannon.442",0.901830164504852
"shannon.443",1.30839205938128
"shannon.444",1.23971515012777
"shannon.445",1.36190885250317
"shannon.446",0.874606767289785
"shannon.447",0.958307021895506
"shannon.448",0.952988491929968
"shannon.449",0.942572454559011
"shannon.450",1.38158297859941
"shannon.451",0.874309337472667
"shannon.452",0.886745377743034
"shannon.453",0.967949200327892
"shannon.454",1.09856189729761
"shannon.455",0.882663096494947
"shannon.456",0.848744246345448
"shannon.457",1.33937991744285
"shannon.458",0.971553720764175
"shannon.459",0.992394734513597
"shannon.460",1.09599031808982
"shannon.461",0.847108302912336
"shannon.462",1.33513727178591
"shannon.463",1.43380706356776
"shannon.464",0.808494235900233
"shannon.465",0.93270909019243
"shannon.466",1.33333244794208
"shannon.467",0.787989745655269
"shannon.468",0.759121303086304
"shannon.469",0.944200355382647
"shannon.470",1.45827911967131
"shannon.471",1.34916130882372
"shannon.472",0.942648749341067
"shannon.473",0.88350403236238
"shannon.474",1.38485219245204
"shannon.475",1.42104351560231
"shannon.476",1.28975921295145
"shannon.477",0.991560895173666
"shannon.478",0.956416058857448
"shannon.479",0.914473008561932
"shannon.480",0.991566179460664
"shannon.481",1.3322853270353
"shannon.482",1.00570249630471
"shannon.483",0.871047789913269
"shannon.484",0.88851554026457
"shannon.485",1.4131717053463
"shannon.486",0.888525680731236
"shannon.487",0.79962351547113
"shannon.488",0.939096244266139
"shannon.489",0.880712398608198
"shannon.490",1.37602678572243
"shannon.491",0.918012185651144
"shannon.492",1.15643956969606
"shannon.493",0.813816815071108
"shannon.494",0.913460768368743
"shannon.495",1.00433604978048
"shannon.496",1.33360164876989
"shannon.497",0.99464044054643
"shannon.498",1.11784869539121
"shannon.499",0.932990104890289
"shannon.500",0.98122749303536
"shannon.501",0.955379086871623
"shannon.502",0.932912709377211
"shannon.503",1.36595903666796
"shannon.504",0.932920131041109
"shannon.505",0.955592252607202
"shannon.506",0.969562715813307
"shannon.507",1.29073505138645
"shannon.508",0.928541552441839
"shannon.509",0.910597410546164
"shannon.510",1.35659881715697
"shannon.511",1.15026139673224
"shannon.512",1.31392807684872
"shannon.513",0.891092468608233
"shannon.514",0.937143634250751
"shannon.515",0.935078701530526
"shannon.516",0.93860312348676
"shannon.517",0.871341862223408
"shannon.518",0.937868381113554
"shannon.519",0.843376296538508
"shannon.520",0.951113430150935
"shannon.521",1.03085666732035
"shannon.522",0.929729263199305
"shannon.523",0.86451624425178
"shannon.524",1.05183894081908
"shannon.525",0.967032416207484
"shannon.526",1.43845587712107
"shannon.527",0.815833112140057
"shannon.528",0.925453243218196
"shannon.529",1.33077115912411
"shannon.530",0.936109365275047
"shannon.531",1.27748040269391
"shannon.532",1.06080369070238
"shannon.533",1.31463927076086
"shannon.534",0.978963817904948
"shannon.535",0.955747904523509
"shannon.536",0.936993566631205
"shannon.537",1.27266006459964
"shannon.538",1.07060670010324
"shannon.539",1.32698235307198
"shannon.540",0.988207068415498
"shannon.541",0.90798059115966
"shannon.542",0.85552654028723
"shannon.543",0.847820125235179
"shannon.544",1.29084222670119
"shannon.545",1.37598543359304
"shannon.546",0.890834340725557
"shannon.547",0.964089009069334
"shannon.548",1.46693149424155
"shannon.549",0.863784002772958
"shannon.550",0.949168908487544
"shannon.551",0.921321822466085
"shannon.552",1.40784335849795
"shannon.553",1.18927033429792
"shannon.554",1.04023225982876
"shannon.555",0.848295001244632
"shannon.556",1.18128338646358
"shannon.557",1.24256281363148
"shannon.558",1.35362228956543
"shannon.559",1.40656523407239
"shannon.560",0.978075606163142
"shannon.561",0.9342830593278
"shannon.562",0.918375457969746
"shannon.563",0.9298309728141
"shannon.564",1.34229798317482
"shannon.565",0.831694835754421
"shannon.566",0.794683533970445
"shannon.567",0.972701442797098
"shannon.568",0.816942502564425
"shannon.569",1.37424555316617
"shannon.570",0.963255326438547
"shannon.571",0.901038115963952
"shannon.572",0.899645524346333
"shannon.573",1.3797374720313
"shannon.574",0.916271863668172
"shannon.575",1.38244838143695
"shannon.576",0.956234112512713
"shannon.577",0.981838313800927
"shannon.578",0.946883089602865
"shannon.579",0.831631138821874
"shannon.580",1.32403673027771
"shannon.581",1.0772274769118
"shannon.582",0.883291543836812
"shannon.583",0.949678433303372
"shannon.584",1.36511403007616
"shannon.585",0.958756879422288
"shannon.586",0.928346901026091
"shannon.587",0.806997477170352
"shannon.588",1.3592588238194
"shannon.589",0.892800729975724
"shannon.590",0.766591887300036
"shannon.591",1.15435324037711
"shannon.592",1.19317383515645
"shannon.593",1.27496081170067
"shannon.594",0.795978380328941
"shannon.595",0.837373742633734
"shannon.596",1.03478560808247
"shannon.597",0.808202864661763
"shannon.598",1.30145999157748
"shannon.599",1.41178803632899
"shannon.600",1.30971891005467
"shannon.601",0.891011826813712
"shannon.602",0.818764684499162
"shannon.603",0.931984859462433
"shannon.604",0.861374200850437
"shannon.605",0.758046783803736
"shannon.606",1.42559887552018
"shannon.607",0.932546634674614
"shannon.608",1.35442900398906
"shannon.609",0.902549054311714
"shannon.610",0.815085765064611
"shannon.611",1.41982940369167
"shannon.612",0.859271554751053
"shannon.613",0.816930725322959
"shannon.614",0.973320421971534
"shannon.615",1.36498942366364
"shannon.616",1.16969676292344
"shannon.617",1.34223106586672
"shannon.618",0.947563615545264
"shannon.619",0.979845511144326
"shannon.620",1.25226401800118
"shannon.621",0.912303408120662
"shannon.622",1.23901264484475
"shannon.623",1.33422493215341
"shannon.624",0.989566197230767
"shannon.625",1.31047174431382
"shannon.626",1.4350143236217
"shannon.627",1.37320520111134
"shannon.628",1.30616932900624
"shannon.629",0.923757675050876
"shannon.630",1.00633344984289
"shannon.631",0.935109742854955
"shannon.632",0.875760232115093
"shannon.633",1.30236319498819
"shannon.634",1.31723183362022
"shannon.635",1.39662562721001
"shannon.636",0.947994644166152
"shannon.637",1.30660571187659
"shannon.638",0.855269898401243
"shannon.639",0.961607931089332
"shannon.640",0.906570203178688
"shannon.641",1.13278851486429
"shannon.642",0.920249821979095
"shannon.643",1.41115833161045
"shannon.644",0.800363578948397
"shannon.645",1.02809481560347
"shannon.646",1.26093319659455
"shannon.647",1.24946037656123
"shannon.648",1.26470419792529
"shannon.649",1.39254028073025
"shannon.650",0.80828321213617
"shannon.651",0.97031927768913
"shannon.652",1.34752535456725
"shannon.653",0.846684479957724
"shannon.654",0.879711537187573
"shannon.655",1.28302257171073
"shannon.656",1.06158163545644
"shannon.657",1.12471159770767
"shannon.658",0.852075687979139
"shannon.659",1.18205896697278
"shannon.660",0.789351863053928
"shannon.661",1.23342057210999
"shannon.662",0.897105189570312
"shannon.663",0.838006836869835
"shannon.664",1.15243577802807
"shannon.665",0.815356214445022
"shannon.666",1.17245537536152
"shannon.667",1.27842488469982
"shannon.668",0.968164765765274
"shannon.669",0.932219921331389
"shannon.670",0.838799992066212
"shannon.671",0.916003810494787
"shannon.672",0.927700932739372
"shannon.673",1.44666877801886
"shannon.674",1.134494284952
"shannon.675",0.901952963079203
"shannon.676",1.13716870605851
"shannon.677",1.44407320420115
"shannon.678",0.828568935346034
"shannon.679",0.934330817850838
"shannon.680",1.46402324318672
"shannon.681",1.3397766668802
"shannon.682",0.929322028947002
"shannon.683",0.854920906760526
"shannon.684",1.06209751087316
"shannon.685",1.212460114551
"shannon.686",1.13423248582803
"shannon.687",0.81269734978308
"shannon.688",1.17429358675712
"shannon.689",0.9453378930429
"shannon.690",0.95471699017419
"shannon.691",0.934799557095203
"shannon.692",0.928543470367379
"shannon.693",0.945737420152628
"shannon.694",0.890717240630145
"shannon.695",1.44152582061477
"shannon.696",0.94956988282752
"shannon.697",1.27542101285375
"shannon.698",1.37118642160825
"shannon.699",1.21880775561676
"shannon.700",0.881873196909699
"shannon.701",1.38107011701292
"shannon.702",1.3219994236673
"shannon.703",0.930927427748716
"shannon.704",1.1707272503886
"shannon.705",0.897218306461592
"shannon.706",1.2153701143256
"shannon.707",0.929886219475198
"shannon.708",1.38402446190815
"shannon.709",0.950392883221922
"shannon.710",0.97906822401197
"shannon.711",0.958376111236063
"shannon.712",1.44588517572856
"shannon.713",1.17810163066494
"shannon.714",0.886006116808094
"shannon.715",1.31699792911315
"shannon.716",0.919966779180428
"shannon.717",0.991636743897005
"shannon.718",0.951086982765171
"shannon.719",0.765518902474124
"shannon.720",1.3859409677011
"shannon.721",1.17350943459625
"shannon.722",0.977755227009983
"shannon.723",1.06939606230828
"shannon.724",1.06093620243837
"shannon.725",0.812653838560893
"shannon.726",0.965945795664533
"shannon.727",1.25501229550911
"shannon.728",1.25071748798383
"shannon.729",0.932197029545083
"shannon.730",1.15018843348739
"shannon.731",0.98250776615786
"shannon.732",0.903063242876695
"shannon.733",0.952160838912158
"shannon.734",0.823745261919267
"shannon.735",0.930240000883498
"shannon.736",1.33028813512102
"shannon.737",0.793905078134676
"shannon.738",0.824461990316188
"shannon.739",1.18640595135094
"shannon.740",1.08213401662026
"shannon.741",1.40904498571158
"shannon.742",0.890236830059229
"shannon.743",1.38951458624616
"shannon.744",0.925213541699117
"shannon.745",0.9064178887015
"shannon.746",0.974924331457594
"shannon.747",1.12073599389832
"shannon.748",1.35085688592929
"shannon.749",0.81709337972659
"shannon.750",0.917021695525896
"shannon.751",1.43298253994286
"shannon.752",0.915299081993516
"shannon.753",1.27571711721579
"shannon.754",1.3502175271865
"shannon.755",0.869700923515569
"shannon.756",0.96872589386929
"shannon.757",1.16499362530196
"shannon.758",1.21053200446382
"shannon.759",1.41866007916774
"shannon.760",0.950012155595555
"shannon.761",0.821911770726038
"shannon.762",1.35166197507915
"shannon.763",0.910123859426802
"shannon.764",1.41697506631888
"shannon.765",0.903587576442526
"shannon.766",0.925624270750514
"shannon.767",1.28765621668812
"shannon.768",0.87426830691631
"shannon.769",0.903505970011828
"shannon.770",0.924263548203442
"shannon.771",1.44232796420688
"shannon.772",0.963137956888585
"shannon.773",0.9332759055223
"shannon.774",1.46110519387558
"shannon.775",1.3895225025033
"shannon.776",1.1801294515738
"shannon.777",0.97611015642744
"shannon.778",1.21811207655008
"shannon.779",0.930376771122887
"shannon.780",1.31086183920851
"shannon.781",1.15632228616661
"shannon.782",0.913032061698865
"shannon.783",1.38642021058269
"shannon.784",0.832524006935857
"shannon.785",0.948129008982361
"shannon.786",0.930575441682698
"shannon.787",0.811733298231835
"shannon.788",1.28286076749736
"shannon.789",0.856223329169479
"shannon.790",1.42739494588027
"shannon.791",0.910277137855995
"shannon.792",1.40028091559434
"shannon.793",0.891746860536539
"shannon.794",1.34503785885617
"shannon.795",0.811863832694034
"shannon.796",0.935079758595512
"shannon.797",0.914907364759627
"shannon.798",0.963482496453306
"shannon.799",0.885544581412023
